environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 5.1 - mozi - transfer, 6, 309670, 11, 100, 0.37, 0.5419642857142857, 0.389033189033189, 0.37, 0.2384010423939226, NaN, 0.05728740400761897, after, 0
Figure 5.1 - mozi - transfer, 7, 312029, 11, 100, 0.37, 0.611904761904762, 0.5066666666666667, 0.37, 0.26329201552579923, NaN, 0.06889722659625908, after, 0
Figure 5.1 - mozi - transfer, 8, 314205, 11, 100, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.03704457376596167, after, 0
Figure 5.1 - mozi - transfer, 9, 316048, 11, 100, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02974036029483077, after, 0
Figure 5.1 - mozi - transfer, 0, 327309, 12, 110, 0.4, 0.6627579510492894, 0.5282135627530364, 0.4, 0.283163269411265, NaN, 0.04483347611094359, after, 0
Figure 5.1 - mozi - transfer, 1, 328760, 12, 110, 0.4, 0.6019933554817276, 0.4455492424242424, 0.4, 0.26331022390524017, NaN, 0.08561734753549004, after, 0
Figure 5.1 - mozi - transfer, 2, 330125, 12, 110, 0.38, 0.553169646919647, 0.3974054268171915, 0.38, 0.24386786175379638, NaN, 0.07048622229378694, after, 0
Figure 5.1 - mozi - transfer, 3, 331857, 12, 110, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.04987661092917861, after, 0
Figure 5.1 - mozi - transfer, 4, 333377, 12, 110, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.060770726729544006, after, 0
Figure 5.1 - mozi - transfer, 5, 335459, 12, 110, 0.39, 0.6063054346073213, 0.4615850477042337, 0.39, 0.2630425549582066, NaN, 0.03281922325080107, after, 0
Figure 5.1 - mozi - transfer, 6, 337491, 12, 110, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.07137275194815075, after, 0
Figure 5.1 - mozi - transfer, 7, 339455, 12, 110, 0.37, 0.6056248835909853, 0.4972704081632653, 0.37, 0.2611533345325029, NaN, 0.08044562808769626, after, 0
Figure 5.1 - mozi - transfer, 8, 341953, 12, 110, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.07843494819788394, after, 0
Figure 5.1 - mozi - transfer, 9, 343484, 12, 110, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03877020044570387, after, 0
Figure 5.1 - mozi - transfer, 0, 354889, 13, 120, 0.4, 0.6569574957512136, 0.5199650710486624, 0.4, 0.2812306701034458, NaN, 0.03369770885317539, after, 0
Figure 5.1 - mozi - transfer, 1, 357210, 13, 120, 0.4, 0.6019933554817276, 0.4455492424242424, 0.4, 0.26331022390524017, NaN, 0.029542576065346677, after, 0
Figure 5.1 - mozi - transfer, 2, 358704, 13, 120, 0.38, 0.553169646919647, 0.3974054268171915, 0.38, 0.24386786175379638, NaN, 0.04382193472378905, after, 0
Figure 5.1 - mozi - transfer, 3, 360680, 13, 120, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.03269250697684644, after, 0
Figure 5.1 - mozi - transfer, 4, 363085, 13, 120, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.04795353283886161, after, 0
Figure 5.1 - mozi - transfer, 5, 365420, 13, 120, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.10887465147554622, after, 0
Figure 5.1 - mozi - transfer, 6, 367385, 13, 120, 0.37, 0.5419642857142857, 0.389033189033189, 0.37, 0.2384010423939226, NaN, 0.04247728606399562, after, 0
Figure 5.1 - mozi - transfer, 7, 368818, 13, 120, 0.37, 0.5979044834307992, 0.48678877442957547, 0.37, 0.25863868985132515, NaN, 0.04508671656617512, after, 0
Figure 5.1 - mozi - transfer, 8, 371179, 13, 120, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.02159754842987468, after, 0
Figure 5.1 - mozi - transfer, 9, 372660, 13, 120, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03060626329076147, after, 0
Figure 5.1 - mozi - transfer, 0, 383334, 14, 130, 0.4, 0.6569574957512136, 0.5199650710486624, 0.4, 0.2812306701034458, NaN, 0.019264420860379553, after, 0
Figure 5.1 - mozi - transfer, 1, 384883, 14, 130, 0.4, 0.5995206118602822, 0.442117022762184, 0.4, 0.26250058570803253, NaN, 0.03948403932708061, after, 0
Figure 5.1 - mozi - transfer, 2, 386360, 14, 130, 0.38, 0.55052134775972, 0.39309764309764306, 0.38, 0.2429547158476551, NaN, 0.05913035369913416, after, 0
Figure 5.1 - mozi - transfer, 3, 388565, 14, 130, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.04574969195843241, after, 0
Figure 5.1 - mozi - transfer, 4, 390881, 14, 130, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.043138672967123884, after, 0
Figure 5.1 - mozi - transfer, 5, 392730, 14, 130, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.07097331567455516, after, 0
Figure 5.1 - mozi - transfer, 6, 394754, 14, 130, 0.37, 0.5393109046126288, 0.38507599211933574, 0.37, 0.23751299246769036, NaN, 0.04832833958721526, after, 0
Figure 5.1 - mozi - transfer, 7, 397217, 14, 130, 0.37, 0.5999635103083379, 0.4891421568627451, 0.37, 0.2592610432265317, NaN, 0.09351250409842327, after, 0
Figure 5.1 - mozi - transfer, 8, 399672, 14, 130, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.034881598798696734, after, 0
Figure 5.1 - mozi - transfer, 9, 401537, 14, 130, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.04060272577628954, after, 0
Figure 5.1 - mozi - transfer, 0, 413614, 15, 140, 0.4, 0.6525764895330114, 0.5143665158371041, 0.4, 0.2798343384840905, NaN, 0.030030878711922393, after, 0
Figure 5.1 - mozi - transfer, 1, 415171, 15, 140, 0.4, 0.6019933554817276, 0.4455492424242424, 0.4, 0.26331022390524017, NaN, 0.02403308199351418, after, 0
Figure 5.1 - mozi - transfer, 2, 416812, 15, 140, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.03325729749316966, after, 0
Figure 5.1 - mozi - transfer, 3, 419028, 15, 140, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.03140687178526949, after, 0
Figure 5.1 - mozi - transfer, 4, 421383, 15, 140, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.05170883277304373, after, 0
Figure 5.1 - mozi - transfer, 5, 423129, 15, 140, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.03433754583234364, after, 0
Figure 5.1 - mozi - transfer, 6, 424590, 15, 140, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.03795211071928325, after, 0
Figure 5.1 - mozi - transfer, 7, 426324, 15, 140, 0.37, 0.5979044834307992, 0.48678877442957547, 0.37, 0.25863868985132515, NaN, 0.03227392466082861, after, 0
Figure 5.1 - mozi - transfer, 8, 428259, 15, 140, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.05863320901472694, after, 0
Figure 5.1 - mozi - transfer, 9, 430072, 15, 140, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03401353296776822, after, 0
Figure 5.1 - mozi - transfer, 0, 441359, 16, 150, 0.4, 0.6525764895330114, 0.5143665158371041, 0.4, 0.2798343384840905, NaN, 0.03451460919384264, after, 0
Figure 5.1 - mozi - transfer, 1, 443051, 16, 150, 0.4, 0.6019933554817276, 0.4455492424242424, 0.4, 0.26331022390524017, NaN, 0.06284200642505539, after, 0
Figure 5.1 - mozi - transfer, 2, 444968, 16, 150, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.046896884068886244, after, 0
Figure 5.1 - mozi - transfer, 3, 447168, 16, 150, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.026764680917713158, after, 0
Figure 5.1 - mozi - transfer, 4, 449593, 16, 150, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.042754449316659164, after, 0
Figure 5.1 - mozi - transfer, 5, 452078, 16, 150, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.02895931682902301, after, 0
Figure 5.1 - mozi - transfer, 6, 454180, 16, 150, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.04032000918522503, after, 0
Figure 5.1 - mozi - transfer, 7, 455684, 16, 150, 0.37, 0.5979044834307992, 0.48678877442957547, 0.37, 0.25863868985132515, NaN, 0.039045822527280054, after, 0
Figure 5.1 - mozi - transfer, 8, 457614, 16, 150, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.03355813586172701, after, 0
Figure 5.1 - mozi - transfer, 9, 459349, 16, 150, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.029097266563872813, after, 0
Figure 5.1 - mozi - transfer, 0, 469930, 17, 160, 0.4, 0.6525764895330114, 0.5143665158371041, 0.4, 0.2798343384840905, NaN, 0.030419365489360962, after, 0
Figure 5.1 - mozi - transfer, 1, 471332, 17, 160, 0.4, 0.604971932638332, 0.4497607655502392, 0.4, 0.2642936596164098, NaN, 0.03610969406518564, after, 0
Figure 5.1 - mozi - transfer, 2, 472870, 17, 160, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.04033054215337657, after, 0
Figure 5.1 - mozi - transfer, 3, 474912, 17, 160, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.02635746935806541, after, 0
Figure 5.1 - mozi - transfer, 4, 477067, 17, 160, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.03900958293587692, after, 0
Figure 5.1 - mozi - transfer, 5, 479166, 17, 160, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.030939264247280253, after, 0
Figure 5.1 - mozi - transfer, 6, 480695, 17, 160, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.03986325481374511, after, 0
Figure 5.1 - mozi - transfer, 7, 482193, 17, 160, 0.37, 0.5979044834307992, 0.48678877442957547, 0.37, 0.25863868985132515, NaN, 0.07149543911778924, after, 0
Figure 5.1 - mozi - transfer, 8, 483837, 17, 160, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.01518103891227284, after, 0
Figure 5.1 - mozi - transfer, 9, 485152, 17, 160, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.027132720228746764, after, 0
Figure 5.1 - mozi - transfer, 0, 496840, 18, 170, 0.4, 0.6525764895330114, 0.5143665158371041, 0.4, 0.2798343384840905, NaN, 0.03483137671361792, after, 0
Figure 5.1 - mozi - transfer, 1, 498774, 18, 170, 0.4, 0.604971932638332, 0.4497607655502392, 0.4, 0.2642936596164098, NaN, 0.017697092914904858, after, 0
Figure 5.1 - mozi - transfer, 2, 500326, 18, 170, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.03811351146378886, after, 0
Figure 5.1 - mozi - transfer, 3, 501931, 18, 170, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.022679666515935854, after, 0
Figure 5.1 - mozi - transfer, 4, 503493, 18, 170, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.020629848039942687, after, 0
Figure 5.1 - mozi - transfer, 5, 505449, 18, 170, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.05069710817216479, after, 0
Figure 5.1 - mozi - transfer, 6, 507635, 18, 170, 0.37, 0.54038297322502, 0.38664109368443733, 0.37, 0.23787137624683824, NaN, 0.04806482861698797, after, 0
Figure 5.1 - mozi - transfer, 7, 509630, 18, 170, 0.37, 0.5979044834307992, 0.48678877442957547, 0.37, 0.25863868985132515, NaN, 0.07364751006400642, after, 0
Figure 5.1 - mozi - transfer, 8, 511220, 18, 170, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.049179511639909496, after, 0
Figure 5.1 - mozi - transfer, 9, 513296, 18, 170, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.017977103406726692, after, 0
Figure 5.1 - mozi - transfer, 0, 525060, 20, 180, 0.4, 0.6583328764369392, 0.5225773001508296, 0.4, 0.2817541658305719, NaN, 0.022920068707490804, after, 0
Figure 5.1 - mozi - transfer, 1, 526901, 20, 180, 0.4, 0.604971932638332, 0.4497607655502392, 0.4, 0.2642936596164098, NaN, 0.03032410465825265, after, 0
Figure 5.1 - mozi - transfer, 2, 529093, 20, 180, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.05280481126947794, after, 0
Figure 5.1 - mozi - transfer, 3, 531403, 20, 180, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.019061879265509563, after, 0
Figure 5.1 - mozi - transfer, 4, 533746, 20, 180, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.030809505925612123, after, 0
Figure 5.1 - mozi - transfer, 5, 535966, 20, 180, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.058041407825356967, after, 0
Figure 5.1 - mozi - transfer, 6, 537597, 20, 180, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.02211184224339604, after, 0
Figure 5.1 - mozi - transfer, 7, 539137, 20, 180, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.06099254573863618, after, 0
Figure 5.1 - mozi - transfer, 8, 540741, 20, 180, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.026267885240021407, after, 0
Figure 5.1 - mozi - transfer, 9, 542859, 20, 180, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02897687056265795, after, 0
Figure 5.1 - mozi - transfer, 0, 553912, 21, 190, 0.4, 0.6583328764369392, 0.5225773001508296, 0.4, 0.2817541658305719, NaN, 0.048098399275623115, after, 0
Figure 5.1 - mozi - transfer, 1, 555378, 21, 190, 0.4, 0.608486861975234, 0.4548425430778372, 0.4, 0.2654660600537477, NaN, 0.026510968043129565, after, 0
Figure 5.1 - mozi - transfer, 2, 557447, 21, 190, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.03653713980056082, after, 0
Figure 5.1 - mozi - transfer, 3, 559068, 21, 190, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.030366131433516443, after, 0
Figure 5.1 - mozi - transfer, 4, 560852, 21, 190, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.024272658469223565, after, 0
Figure 5.1 - mozi - transfer, 5, 562671, 21, 190, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.04476537264443184, after, 0
Figure 5.1 - mozi - transfer, 6, 564992, 21, 190, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.0409160105320376, after, 0
Figure 5.1 - mozi - transfer, 7, 567124, 21, 190, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.04837482733741183, after, 0
Figure 5.1 - mozi - transfer, 8, 569061, 21, 190, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.023161626735971233, after, 0
Figure 5.1 - mozi - transfer, 9, 571211, 21, 190, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.014503266033830222, after, 0
Figure 5.1 - mozi - transfer, 0, 582222, 22, 200, 0.4, 0.6525764895330114, 0.5143665158371041, 0.4, 0.2798343384840905, NaN, 0.05409697268129495, after, 0
Figure 5.1 - mozi - transfer, 1, 584176, 22, 200, 0.4, 0.6019933554817276, 0.4455492424242424, 0.4, 0.26331022390524017, NaN, 0.024034451862508494, after, 0
Figure 5.1 - mozi - transfer, 2, 586202, 22, 200, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.03005138928021811, after, 0
Figure 5.1 - mozi - transfer, 3, 587739, 22, 200, 0.35, 0.5162790697674419, 0.39607007575757575, 0.35, 0.2286052709534309, NaN, 0.021409255690670967, after, 0
Figure 5.1 - mozi - transfer, 4, 589639, 22, 200, 0.39, 0.5644706631203255, 0.40029173724825895, 0.39, 0.2490301832762873, NaN, 0.01937348402697129, after, 0
Figure 5.1 - mozi - transfer, 5, 591183, 22, 200, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.05129681338344515, after, 0
Figure 5.1 - mozi - transfer, 6, 592752, 22, 200, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.022218560613902164, after, 0
Figure 5.1 - mozi - transfer, 7, 594276, 22, 200, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.03687263563132408, after, 0
Figure 5.1 - mozi - transfer, 8, 595851, 22, 200, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.026665941302035777, after, 0
Figure 5.1 - mozi - transfer, 9, 597223, 22, 200, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.029635197274702173, after, 0
Figure 5.1 - mozi - transfer, 0, 607657, 23, 210, 0.4, 0.6473751622977858, 0.5072169893598465, 0.4, 0.2781274744446132, NaN, 0.024259670141981396, after, 0
Figure 5.1 - mozi - transfer, 1, 609068, 23, 210, 0.4, 0.5993855606758833, 0.4419642857142857, 0.4, 0.2624596129019975, NaN, 0.020339472619075993, after, 0
Figure 5.1 - mozi - transfer, 2, 611310, 23, 210, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.03644305545722691, after, 0
Figure 5.1 - mozi - transfer, 3, 612905, 23, 210, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.018783381398013752, after, 0
Figure 5.1 - mozi - transfer, 4, 614619, 23, 210, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.02439674083455575, after, 0
Figure 5.1 - mozi - transfer, 5, 616896, 23, 210, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.04953531761138951, after, 0
Figure 5.1 - mozi - transfer, 6, 619115, 23, 210, 0.38, 0.5522817460317461, 0.3926027097902098, 0.38, 0.24338849334146295, NaN, 0.03030296363152022, after, 0
Figure 5.1 - mozi - transfer, 7, 621308, 23, 210, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.023735945821097316, after, 0
Figure 5.1 - mozi - transfer, 8, 623082, 23, 210, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.02831378658863063, after, 0
Figure 5.1 - mozi - transfer, 9, 625288, 23, 210, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03243906246364134, after, 0
Figure 5.1 - mozi - transfer, 0, 635969, 24, 220, 0.4, 0.643459952051624, 0.5023275335775336, 0.4, 0.2768915035736952, NaN, 0.018029557109921372, after, 0
Figure 5.1 - mozi - transfer, 1, 637553, 24, 220, 0.4, 0.5993855606758833, 0.4419642857142857, 0.4, 0.2624596129019975, NaN, 0.045912301772538376, after, 0
Figure 5.1 - mozi - transfer, 2, 639952, 24, 220, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.02145704916933969, after, 0
Figure 5.1 - mozi - transfer, 3, 642289, 24, 220, 0.35, 0.5150793650793651, 0.39459134615384617, 0.35, 0.22823059622584424, NaN, 0.025248971651403773, after, 0
Figure 5.1 - mozi - transfer, 4, 644602, 24, 220, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.02721414878199596, after, 0
Figure 5.1 - mozi - transfer, 5, 646917, 24, 220, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.03698819435810052, after, 0
Figure 5.1 - mozi - transfer, 6, 649193, 24, 220, 0.37, 0.5377210861623452, 0.3832351858667648, 0.37, 0.2370188229804156, NaN, 0.039257621478015065, after, 0
Figure 5.1 - mozi - transfer, 7, 651316, 24, 220, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.018022275962903542, after, 0
Figure 5.1 - mozi - transfer, 8, 652888, 24, 220, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.016921685515570887, after, 0
Figure 5.1 - mozi - transfer, 9, 654506, 24, 220, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.018610600574415378, after, 0
Figure 5.1 - mozi - transfer, 0, 664900, 25, 230, 0.4, 0.643459952051624, 0.5023275335775336, 0.4, 0.2768915035736952, NaN, 0.0102971541786113, after, 0
Figure 5.1 - mozi - transfer, 1, 667095, 25, 230, 0.4, 0.5993855606758833, 0.4419642857142857, 0.4, 0.2624596129019975, NaN, 0.028800805025516102, after, 0
Figure 5.1 - mozi - transfer, 2, 669613, 25, 230, 0.38, 0.554147465437788, 0.3977411477411477, 0.38, 0.24410465101131895, NaN, 0.02454703434490032, after, 0
Figure 5.1 - mozi - transfer, 3, 671760, 25, 230, 0.35, 0.5154912711917816, 0.39498082562598685, 0.35, 0.22835692014999692, NaN, 0.01928421934645485, after, 0
Figure 5.1 - mozi - transfer, 4, 673808, 25, 230, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.025160979091111244, after, 0
Figure 5.1 - mozi - transfer, 5, 675511, 25, 230, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.043814941879855386, after, 0
Figure 5.1 - mozi - transfer, 6, 677539, 25, 230, 0.38, 0.5515151515151515, 0.39150815217391305, 0.38, 0.24313474034348084, NaN, 0.02198530479134334, after, 0
Figure 5.1 - mozi - transfer, 7, 679447, 25, 230, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.04415216654452113, after, 0
Figure 5.1 - mozi - transfer, 8, 681162, 25, 230, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.013135550089339176, after, 0
Figure 5.1 - mozi - transfer, 9, 683203, 25, 230, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.021673780918251888, after, 0
Figure 5.1 - mozi - transfer, 0, 695707, 26, 240, 0.4, 0.643459952051624, 0.5023275335775336, 0.4, 0.2768915035736952, NaN, 0.014378063147001397, after, 0
Figure 5.1 - mozi - transfer, 1, 697385, 26, 240, 0.4, 0.5993855606758833, 0.4419642857142857, 0.4, 0.2624596129019975, NaN, 0.020985899961874034, after, 0
Figure 5.1 - mozi - transfer, 2, 699220, 26, 240, 0.39, 0.5691919191919192, 0.40718325791855203, 0.39, 0.2506002701747123, NaN, 0.04009043016805108, after, 0
Figure 5.1 - mozi - transfer, 3, 700763, 26, 240, 0.35, 0.5154912711917816, 0.39498082562598685, 0.35, 0.22835692014999692, NaN, 0.017641125444302474, after, 0
Figure 5.1 - mozi - transfer, 4, 702294, 26, 240, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.024470040874495037, after, 0
Figure 5.1 - mozi - transfer, 5, 703873, 26, 240, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.0596487310511067, after, 0
Figure 5.1 - mozi - transfer, 6, 706287, 26, 240, 0.38, 0.5515151515151515, 0.39150815217391305, 0.38, 0.24313474034348084, NaN, 0.06509759493925017, after, 0
Figure 5.1 - mozi - transfer, 7, 708089, 26, 240, 0.37, 0.5960925210925211, 0.4847399829497016, 0.37, 0.2580939950472693, NaN, 0.04183397705079162, after, 0
Figure 5.1 - mozi - transfer, 8, 709850, 26, 240, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.04713494360467067, after, 0
Figure 5.1 - mozi - transfer, 9, 712096, 26, 240, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.01648267516791581, after, 0
Figure 5.1 - mozi - transfer, 0, 723778, 27, 250, 0.4, 0.643459952051624, 0.5023275335775336, 0.4, 0.2768915035736952, NaN, 0.036270607531151314, after, 0
Figure 5.1 - mozi - transfer, 1, 725679, 27, 250, 0.4, 0.5993855606758833, 0.4419642857142857, 0.4, 0.2624596129019975, NaN, 0.0220494910607599, after, 0
Figure 5.1 - mozi - transfer, 2, 728031, 27, 250, 0.38, 0.5497916145703092, 0.390959040959041, 0.38, 0.24264065398008153, NaN, 0.03058662245287568, after, 0
Figure 5.1 - mozi - transfer, 3, 729744, 27, 250, 0.35, 0.5154912711917816, 0.39498082562598685, 0.35, 0.22835692014999692, NaN, 0.011619076574793361, after, 0
Figure 5.1 - mozi - transfer, 4, 731373, 27, 250, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.020489018358898967, after, 0
Figure 5.1 - mozi - transfer, 5, 732865, 27, 250, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.04028934341826048, after, 0
Figure 5.1 - mozi - transfer, 6, 734986, 27, 250, 0.38, 0.5515151515151515, 0.39150815217391305, 0.38, 0.24313474034348084, NaN, 0.023376004836982246, after, 0
Figure 5.1 - mozi - transfer, 7, 736762, 27, 250, 0.37, 0.5911021411021411, 0.4777777777777778, 0.37, 0.2564483070796128, NaN, 0.08055956054151925, after, 0
Figure 5.1 - mozi - transfer, 8, 738374, 27, 250, 0.39, 0.6029409497378971, 0.45987525987525985, 0.39, 0.2623655287674276, NaN, 0.009752742060302353, after, 0
Figure 5.1 - mozi - transfer, 9, 740682, 27, 250, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.031354392604584724, after, 0
Figure 5.1 - mozi - transfer, 0, 752931, 28, 260, 0.4, 0.643459952051624, 0.5023275335775336, 0.4, 0.2768915035736952, NaN, 0.024878199257595705, after, 0
Figure 5.1 - mozi - transfer, 1, 755119, 28, 260, 0.39, 0.5828067949158566, 0.4285536283891547, 0.39, 0.2552996917079233, NaN, 0.023066410727010975, after, 0
Figure 5.1 - mozi - transfer, 2, 757372, 28, 260, 0.38, 0.5497916145703092, 0.390959040959041, 0.38, 0.24264065398008153, NaN, 0.023872266759925688, after, 0
Figure 5.1 - mozi - transfer, 3, 759320, 28, 260, 0.35, 0.5170810896420652, 0.39682163187855785, 0.35, 0.2288510896372717, NaN, 0.021004006925217346, after, 0
Figure 5.1 - mozi - transfer, 4, 760999, 28, 260, 0.38, 0.55, 0.390920716112532, 0.38, 0.24267725162874526, NaN, 0.018303052185017103, after, 0
Figure 5.1 - mozi - transfer, 5, 763273, 28, 260, 0.39, 0.6110448375154257, 0.46701388888888884, 0.39, 0.2644910799624546, NaN, 0.04832346238071082, after, 0
