environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - bridge - transfer, 1, 878267, 66, 200, 0.79, 0.7765030824756225, 0.831880341880342, 0.7900000000000001, 0.7930440114540119, 0.7734906059914262, 0.6957450583245759, after, 0
Figure 4.4 - bridge - transfer, 2, 879153, 66, 200, 0.81, 0.7910959328283329, 0.8251881451881452, 0.8099999999999999, 0.8035179017869647, 0.7853572399014923, 0.33968723860161754, after, 0
Figure 4.4 - bridge - transfer, 3, 879962, 66, 200, 0.75, 0.71758658008658, 0.7868614718614718, 0.7499999999999999, 0.7379639963991387, 0.715656729963742, 0.6860730573714824, after, 0
Figure 4.4 - bridge - transfer, 4, 880811, 66, 200, 0.74, 0.7841926894214477, 0.7736928104575163, 0.74, 0.711897275413856, NaN, 0.7910857617748803, after, 0
Figure 4.4 - bridge - transfer, 5, 881524, 66, 200, 0.78, 0.7549090909090909, 0.8173484848484849, 0.78, 0.7718049841676462, 0.7517434320980045, 1.158468265478531, after, 0
Figure 4.4 - bridge - transfer, 6, 882110, 66, 200, 0.84, 0.836849056105349, 0.8581496281496281, 0.8400000000000001, 0.8429060293792308, 0.8266439567328788, 0.8148376372091516, after, 0
Figure 4.4 - bridge - transfer, 7, 882709, 66, 200, 0.82, 0.8080693067420757, 0.8402913752913754, 0.8200000000000001, 0.8182982909761508, 0.8005427502691574, 0.7915072775334092, after, 0
Figure 4.4 - bridge - transfer, 8, 883382, 66, 200, 0.79, 0.7834084341198355, 0.8125543900543899, 0.7899999999999999, 0.7922315284916386, 0.7712495200114157, 0.9277868429260454, after, 0
Figure 4.4 - bridge - transfer, 9, 883899, 66, 200, 0.85, 0.84462566673093, 0.8677525252525253, 0.85, 0.8516194844911424, 0.8368351457209897, 1.0646617357904753, after, 0
Figure 4.4 - bridge - transfer, 0, 918500, 70, 210, 0.77, 0.7452587991718427, 0.8232875457875458, 0.77, 0.7686427598443698, 0.748551855532711, 0.6032383177660273, after, 0
Figure 4.4 - bridge - transfer, 1, 919371, 70, 210, 0.79, 0.7795996960070187, 0.8295784770784771, 0.79, 0.7942079888041864, 0.7743226418899763, 0.6706819570736207, after, 0
Figure 4.4 - bridge - transfer, 2, 920157, 70, 210, 0.8, 0.7803529803529804, 0.8233116883116883, 0.8000000000000002, 0.7950840470962135, 0.7763250765009416, 0.6398303602080211, after, 0
Figure 4.4 - bridge - transfer, 3, 920953, 70, 210, 0.75, 0.71758658008658, 0.7868614718614718, 0.7499999999999999, 0.7379639963991387, 0.715656729963742, 0.6196658285477957, after, 0
Figure 4.4 - bridge - transfer, 4, 921825, 70, 210, 0.74, 0.7848284612990497, 0.798831569664903, 0.74, 0.7176758677541252, NaN, 0.9780930851504678, after, 0
Figure 4.4 - bridge - transfer, 5, 922685, 70, 210, 0.77, 0.7456374929418408, 0.8097610722610723, 0.7699999999999999, 0.7627701892474005, 0.7416700083720615, 0.8384511922431153, after, 0
Figure 4.4 - bridge - transfer, 6, 923334, 70, 210, 0.82, 0.817531509934256, 0.8262296037296037, 0.8200000000000001, 0.8203139139438516, 0.8010861855981641, 0.9631885205904888, after, 0
Figure 4.4 - bridge - transfer, 7, 923971, 70, 210, 0.85, 0.8484928229665073, 0.8622222222222223, 0.8500000000000002, 0.8522592611694341, 0.8364566992003317, 0.9975244877182399, after, 0
Figure 4.4 - bridge - transfer, 8, 924648, 70, 210, 0.8, 0.7965036722150736, 0.8299786324786325, 0.7999999999999999, 0.8055785421371473, 0.7856350615550289, 0.9817856144038394, after, 0
Figure 4.4 - bridge - transfer, 9, 925265, 70, 210, 0.85, 0.84462566673093, 0.8677525252525253, 0.85, 0.8516194844911424, 0.8368351457209897, 1.317065700105764, after, 0
Figure 4.4 - bridge - transfer, 0, 960757, 73, 220, 0.77, 0.7452587991718427, 0.8232875457875458, 0.77, 0.7686427598443698, 0.748551855532711, 0.5809631375579799, after, 0
Figure 4.4 - bridge - transfer, 1, 961492, 73, 220, 0.79, 0.7795996960070187, 0.8295784770784771, 0.79, 0.7942079888041864, 0.7743226418899763, 0.840956227822355, after, 0
Figure 4.4 - bridge - transfer, 2, 962396, 73, 220, 0.81, 0.7911492150107711, 0.8315984015984016, 0.8099999999999999, 0.805115817299184, 0.7873225950140637, 0.375767540895471, after, 0
Figure 4.4 - bridge - transfer, 3, 963240, 73, 220, 0.75, 0.720281954887218, 0.7457503607503606, 0.7499999999999999, 0.7330293038436095, 0.7094734627838694, 0.2903955240261613, after, 0
Figure 4.4 - bridge - transfer, 4, 964146, 73, 220, 0.74, 0.7848284612990497, 0.798831569664903, 0.74, 0.7176758677541252, NaN, 0.7134011590273887, after, 0
Figure 4.4 - bridge - transfer, 5, 964991, 73, 220, 0.77, 0.7469854782898262, 0.8137004662004662, 0.7699999999999999, 0.7644190088369026, 0.7434521011133219, 0.7636898327805214, after, 0
Figure 4.4 - bridge - transfer, 6, 965856, 73, 220, 0.83, 0.8276745552946926, 0.8353671328671328, 0.8300000000000001, 0.8301722120703238, 0.811963281257652, 0.3783465577661991, after, 0
Figure 4.4 - bridge - transfer, 7, 966736, 73, 220, 0.85, 0.8484928229665073, 0.8622222222222223, 0.8500000000000002, 0.8522592611694341, 0.8364566992003317, 1.3237730501208322, after, 0
Figure 4.4 - bridge - transfer, 8, 967526, 73, 220, 0.8, 0.7958002090116103, 0.819372571872572, 0.7999999999999999, 0.8026649192609081, 0.7823246228420181, 0.9793225256706645, after, 0
Figure 4.4 - bridge - transfer, 9, 968380, 73, 220, 0.85, 0.84462566673093, 0.8677525252525253, 0.85, 0.8516194844911424, 0.8368351457209897, 1.2436148129278086, after, 0
Figure 4.4 - bridge - transfer, 0, 1004747, 76, 230, 0.8, 0.7882610346683574, 0.8215373515373516, 0.8, 0.7992767551512153, 0.7797523401436013, 0.5231779939117496, after, 0
Figure 4.4 - bridge - transfer, 1, 1005647, 76, 230, 0.8, 0.7903558963284365, 0.8394560994560993, 0.8, 0.8045683023763306, 0.7856260670597591, 0.4726966956118872, after, 0
Figure 4.4 - bridge - transfer, 2, 1006504, 76, 230, 0.82, 0.8012743607628519, 0.836944721944722, 0.82, 0.8140458569454221, 0.797033641016063, 0.40564151651549213, after, 0
Figure 4.4 - bridge - transfer, 3, 1007273, 76, 230, 0.76, 0.731703523514669, 0.7528932178932177, 0.7599999999999999, 0.743059065346962, 0.7202235361624942, 0.7297705622952335, after, 0
Figure 4.4 - bridge - transfer, 4, 1007977, 76, 230, 0.79, 0.7720168067226891, 0.8231601731601732, 0.79, 0.7873203406453201, 0.7676182604779466, 0.5763467058608474, after, 0
Figure 4.4 - bridge - transfer, 5, 1008656, 76, 230, 0.79, 0.7644048892284186, 0.8271212121212119, 0.79, 0.781488881368922, 0.7625637514421115, 1.0246266781839424, after, 0
Figure 4.4 - bridge - transfer, 6, 1009370, 76, 230, 0.85, 0.8460083178961897, 0.86496780996781, 0.85, 0.8516909489805077, 0.836450550617918, 0.7514693212484801, after, 0
Figure 4.4 - bridge - transfer, 7, 1010180, 76, 230, 0.84, 0.8368580542264754, 0.8550000000000001, 0.8400000000000002, 0.8420541588010311, 0.8254209850980623, 0.9248948961606301, after, 0
Figure 4.4 - bridge - transfer, 8, 1010992, 76, 230, 0.81, 0.8011417610522471, 0.8251581751581751, 0.8100000000000002, 0.8092681555927346, 0.7902482022517201, 1.0615022998767554, after, 0
Figure 4.4 - bridge - transfer, 9, 1011842, 76, 230, 0.85, 0.8449750249750251, 0.8712878787878788, 0.85, 0.8526756333129457, 0.8380543089291216, 0.46407513655326266, after, 0
Figure 4.4 - bridge - transfer, 0, 1050426, 80, 240, 0.78, 0.7607651768521334, 0.8131776556776555, 0.78, 0.7777474455059855, 0.7573570592966214, 0.6656930870889078, after, 0
Figure 4.4 - bridge - transfer, 1, 1051293, 80, 240, 0.8, 0.7900457716704857, 0.8397766122766124, 0.8, 0.804482489478545, 0.785650746343025, 0.6766361515710377, after, 0
Figure 4.4 - bridge - transfer, 2, 1052161, 80, 240, 0.82, 0.8012743607628519, 0.836944721944722, 0.82, 0.8140458569454221, 0.797033641016063, 0.38475056759672044, after, 0
Figure 4.4 - bridge - transfer, 3, 1053055, 80, 240, 0.75, 0.720281954887218, 0.7457503607503606, 0.7499999999999999, 0.7330293038436095, 0.7094734627838694, 0.5345883671459938, after, 0
Figure 4.4 - bridge - transfer, 4, 1053943, 80, 240, 0.75, 0.7934643708035521, 0.783701628799668, 0.75, 0.7207983063492467, NaN, 0.9154136704223128, after, 0
Figure 4.4 - bridge - transfer, 5, 1054847, 80, 240, 0.78, 0.7574085949048932, 0.8262004662004662, 0.78, 0.7752482429828772, 0.7554597078873029, 0.9868585217588595, after, 0
Figure 4.4 - bridge - transfer, 6, 1055716, 80, 240, 0.84, 0.8374437906360104, 0.853451825951826, 0.8400000000000001, 0.8420367330006926, 0.825370069922015, 0.688210884348319, after, 0
Figure 4.4 - bridge - transfer, 7, 1056577, 80, 240, 0.85, 0.8484928229665073, 0.8622222222222223, 0.8500000000000002, 0.8522592611694341, 0.8364566992003317, 1.1099507860744984, after, 0
Figure 4.4 - bridge - transfer, 8, 1057417, 80, 240, 0.8, 0.7962585741758579, 0.8240262515262515, 0.7999999999999999, 0.8040492636903528, 0.7839177604190996, 1.0775770935933564, after, 0
Figure 4.4 - bridge - transfer, 9, 1058212, 80, 240, 0.85, 0.84462566673093, 0.8677525252525253, 0.85, 0.8516194844911424, 0.8368351457209897, 1.0372843210533598, after, 0
Figure 4.4 - bridge - transfer, 0, 1093002, 83, 250, 0.78, 0.7612413673283239, 0.8284157509157509, 0.78, 0.7815586888343503, 0.7617972098537168, 0.4590972162459457, after, 0
Figure 4.4 - bridge - transfer, 1, 1093935, 83, 250, 0.8, 0.7900457716704857, 0.8397766122766124, 0.8, 0.804482489478545, 0.785650746343025, 0.552515819141466, after, 0
Figure 4.4 - bridge - transfer, 2, 1094727, 83, 250, 0.82, 0.8028916392531954, 0.8351698301698303, 0.82, 0.8144198016320635, 0.797107435316878, 0.353882523770125, after, 0
Figure 4.4 - bridge - transfer, 3, 1095593, 83, 250, 0.75, 0.720281954887218, 0.7457503607503606, 0.7499999999999999, 0.7330293038436095, 0.7094734627838694, 0.43865030147715817, after, 0
Figure 4.4 - bridge - transfer, 4, 1096509, 83, 250, 0.77, 0.8131733655125468, 0.8111667562647955, 0.77, 0.7407570635029558, NaN, 0.9390343773080082, after, 0
Figure 4.4 - bridge - transfer, 5, 1097466, 83, 250, 0.78, 0.7570133379878972, 0.8255594405594404, 0.78, 0.7748901138841948, 0.7551137675298594, 0.7585986213420989, after, 0
Figure 4.4 - bridge - transfer, 6, 1098350, 83, 250, 0.85, 0.8475868359964469, 0.8625893550893551, 0.85, 0.8518950311271649, 0.836247165581503, 0.35015842124863034, after, 0
Figure 4.4 - bridge - transfer, 7, 1099008, 83, 250, 0.85, 0.8484928229665073, 0.8622222222222223, 0.8500000000000002, 0.8522592611694341, 0.8364566992003317, 0.7458185824041271, after, 0
Figure 4.4 - bridge - transfer, 8, 1099799, 83, 250, 0.8, 0.7962585741758579, 0.8240262515262515, 0.7999999999999999, 0.8040492636903528, 0.7839177604190996, 0.9219471719267154, after, 0
Figure 4.4 - bridge - transfer, 9, 1100749, 83, 250, 0.86, 0.8551770451770452, 0.8779545454545454, 0.86, 0.8619458212954264, 0.8482109307402281, 0.7894151686516488, after, 0
Figure 4.4 - bridge - transfer, 0, 1137557, 86, 260, 0.81, 0.7980400276052451, 0.8298201798201799, 0.8099999999999999, 0.8087376092195784, 0.7902361751135065, 0.3494780859945397, after, 0
Figure 4.4 - bridge - transfer, 1, 1138424, 86, 260, 0.8, 0.7903558963284365, 0.8394560994560993, 0.8, 0.8045683023763306, 0.7856260670597591, 0.5410675661595087, after, 0
Figure 4.4 - bridge - transfer, 2, 1139134, 86, 260, 0.83, 0.8168893082508644, 0.8473776223776224, 0.8299999999999998, 0.8274178357182143, 0.8108954886278081, 0.6035153036686254, after, 0
Figure 4.4 - bridge - transfer, 3, 1139931, 86, 260, 0.76, 0.7318179399906417, 0.75005439005439, 0.7599999999999999, 0.7424129556831872, 0.7193505192222648, 0.6003840943294283, after, 0
Figure 4.4 - bridge - transfer, 4, 1140872, 86, 260, 0.81, 0.791704260651629, 0.837056277056277, 0.8099999999999999, 0.8056555262586663, 0.7878102026734952, 0.8004789198201274, after, 0
Figure 4.4 - bridge - transfer, 5, 1141803, 86, 260, 0.79, 0.7644048892284186, 0.8271212121212119, 0.79, 0.781488881368922, 0.7625637514421115, 0.9705709675857201, after, 0
Figure 4.4 - bridge - transfer, 6, 1142695, 86, 260, 0.84, 0.8374437906360104, 0.853451825951826, 0.8400000000000001, 0.8420367330006926, 0.825370069922015, 0.4816036333299665, after, 0
Figure 4.4 - bridge - transfer, 7, 1143555, 86, 260, 0.84, 0.8368580542264754, 0.8550000000000001, 0.8400000000000002, 0.8420541588010311, 0.8254209850980623, 1.2558833012963357, after, 0
Figure 4.4 - bridge - transfer, 8, 1144159, 86, 260, 0.82, 0.8139919011082695, 0.8366300366300367, 0.82, 0.8210858907914489, 0.802916442659404, 1.2305467839211366, after, 0
Figure 4.4 - bridge - transfer, 9, 1144758, 86, 260, 0.85, 0.8449750249750251, 0.8712878787878788, 0.85, 0.8526756333129457, 0.8380543089291216, 0.522646694956198, after, 0
Figure 4.4 - bridge - transfer, 0, 1181210, 90, 270, 0.8, 0.7887314135140222, 0.8257650682650682, 0.8, 0.8005622791685946, 0.7812645774664952, 0.5355710179314178, after, 0
Figure 4.4 - bridge - transfer, 1, 1182181, 90, 270, 0.8, 0.7900457716704857, 0.8397766122766124, 0.8, 0.804482489478545, 0.785650746343025, 0.5189599356702962, after, 0
Figure 4.4 - bridge - transfer, 2, 1183109, 90, 270, 0.83, 0.8168893082508644, 0.8473776223776224, 0.8299999999999998, 0.8274178357182143, 0.8108954886278081, 0.4392488138538425, after, 0
Figure 4.4 - bridge - transfer, 3, 1183794, 90, 270, 0.76, 0.731703523514669, 0.7528932178932177, 0.7599999999999999, 0.743059065346962, 0.7202235361624942, 0.5238607157865863, after, 0
Figure 4.4 - bridge - transfer, 4, 1184367, 90, 270, 0.78, 0.7528507096618553, 0.816897546897547, 0.7799999999999999, 0.7706480880870987, 0.7508911042671728, 0.6949391827977002, after, 0
Figure 4.4 - bridge - transfer, 5, 1184924, 90, 270, 0.78, 0.7556653526399117, 0.8216200466200465, 0.78, 0.7732412942946927, 0.7533316747885989, 0.8194141016610325, after, 0
Figure 4.4 - bridge - transfer, 6, 1185609, 90, 270, 0.85, 0.8475868359964469, 0.8625893550893551, 0.85, 0.8518950311271649, 0.836247165581503, 0.8965994970087559, after, 0
Figure 4.4 - bridge - transfer, 7, 1186406, 90, 270, 0.85, 0.8481784005468217, 0.8601515151515151, 0.8500000000000002, 0.8515851063046057, 0.8356886801600589, 0.7712258236045277, after, 0
Figure 4.4 - bridge - transfer, 8, 1187329, 90, 270, 0.8, 0.7962585741758579, 0.8240262515262515, 0.7999999999999999, 0.8040492636903528, 0.7839177604190996, 0.8404326796918354, after, 0
Figure 4.4 - bridge - transfer, 9, 1188136, 90, 270, 0.85, 0.8449750249750251, 0.8712878787878788, 0.85, 0.8526756333129457, 0.8380543089291216, 1.0435918236261297, after, 0
Figure 4.4 - bridge - transfer, 0, 1225129, 93, 280, 0.79, 0.7753115000941088, 0.8189468864468864, 0.79, 0.7894439048469789, 0.7695248716848945, 0.4872164595274783, after, 0
Figure 4.4 - bridge - transfer, 1, 1225959, 93, 280, 0.8, 0.7900457716704857, 0.8397766122766124, 0.8, 0.804482489478545, 0.785650746343025, 0.7675709493682694, after, 0
Figure 4.4 - bridge - transfer, 2, 1226629, 93, 280, 0.83, 0.8168460182075744, 0.8479836829836831, 0.8299999999999998, 0.8275470366790794, 0.811074694713375, 0.36025860821958, after, 0
Figure 4.4 - bridge - transfer, 3, 1227444, 93, 280, 0.76, 0.7318179399906417, 0.75005439005439, 0.7599999999999999, 0.7424129556831872, 0.7193505192222648, 0.368537691760827, after, 0
Figure 4.4 - bridge - transfer, 4, 1228304, 93, 280, 0.77, 0.8146575753656116, 0.796326204659538, 0.7699999999999999, 0.7382213031828327, NaN, 0.7449723925265417, after, 0
Figure 4.4 - bridge - transfer, 5, 1229090, 93, 280, 0.78, 0.7570133379878972, 0.8255594405594404, 0.78, 0.7748901138841948, 0.7551137675298594, 0.40985579731548627, after, 0
Figure 4.4 - bridge - transfer, 6, 1229950, 93, 280, 0.85, 0.8475868359964469, 0.8625893550893551, 0.85, 0.8518950311271649, 0.836247165581503, 0.5010417424117137, after, 0
Figure 4.4 - bridge - transfer, 7, 1230790, 93, 280, 0.87, 0.8686641738034927, 0.8777272727272727, 0.8699999999999999, 0.8712515839668432, 0.8574306836868516, 0.613048323204973, after, 0
Figure 4.4 - bridge - transfer, 8, 1231569, 93, 280, 0.8, 0.79541392862533, 0.8174786324786325, 0.7999999999999999, 0.8020103030438459, 0.7815410921177284, 0.44298667984307843, after, 0
Figure 4.4 - bridge - transfer, 9, 1232446, 93, 280, 0.85, 0.8449750249750251, 0.8712878787878788, 0.85, 0.8526756333129457, 0.8380543089291216, 1.2572046547744327, after, 0
Figure 4.4 - bridge - transfer, 0, 1269139, 96, 290, 0.82, 0.8111592634418722, 0.8395637695637695, 0.82, 0.8203000801482696, 0.8024990882898398, 0.38685128860159546, after, 0
Figure 4.4 - bridge - transfer, 1, 1270046, 96, 290, 0.8, 0.7931179893079207, 0.8367754467754468, 0.8000000000000002, 0.805363956276193, 0.7859770837941538, 0.5064417200372554, after, 0
Figure 4.4 - bridge - transfer, 2, 1270880, 96, 290, 0.82, 0.8084933182759271, 0.8398018648018649, 0.82, 0.8188260235902873, 0.8011220477964225, 0.33258090453082556, after, 0
Figure 4.4 - bridge - transfer, 3, 1271686, 96, 290, 0.77, 0.7403920927638791, 0.7535997335997335, 0.7699999999999999, 0.750099664743823, 0.7278491912764551, 0.554974830047128, after, 0
Figure 4.4 - bridge - transfer, 4, 1272531, 96, 290, 0.81, 0.791704260651629, 0.837056277056277, 0.8099999999999999, 0.8056555262586663, 0.7878102026734952, 0.6605859311288653, after, 0
Figure 4.4 - bridge - transfer, 5, 1273480, 96, 290, 0.79, 0.7644048892284186, 0.8271212121212119, 0.79, 0.781488881368922, 0.7625637514421115, 0.6685514694823926, after, 0
Figure 4.4 - bridge - transfer, 6, 1274372, 96, 290, 0.85, 0.8485141542921862, 0.8653166278166278, 0.85, 0.8530403680718635, 0.8374344530113772, 0.7787154839098003, after, 0
Figure 4.4 - bridge - transfer, 7, 1275222, 96, 290, 0.84, 0.8368580542264754, 0.8550000000000001, 0.8400000000000002, 0.8420541588010311, 0.8254209850980623, 0.8076843398065611, after, 0
Figure 4.4 - bridge - transfer, 8, 1276107, 96, 290, 0.82, 0.8139919011082695, 0.8366300366300367, 0.82, 0.8210858907914489, 0.802916442659404, 0.6741418223677124, after, 0
Figure 4.4 - bridge - transfer, 9, 1276895, 96, 290, 0.85, 0.8445887445887447, 0.8693939393939395, 0.85, 0.8520210170958835, 0.8372707782048318, 0.9567145431262564, after, 0
Figure 4.4 - mozi - transfer, 0, 570, 0, 0, 0.36, 0.5453213382277422, 0.40659769080821706, 0.36, 0.23810097270359448, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 1, 1080, 0, 0, 0.24, 0.44552291755356893, 0.35572028663207317, 0.24, 0.15007695626304124, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 2, 1479, 0, 0, 0.27, 0.43294261959929126, 0.35183511663774825, 0.27, 0.18708230658766967, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 3, 1792, 0, 0, 0.22, 0.34749716465615005, 0.3017935856513148, 0.22000000000000003, 0.12641243173441602, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 4, 2223, 0, 0, 0.28, 0.416897577996716, 0.31900418660287083, 0.27999999999999997, 0.18342425801100365, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 5, 2685, 0, 0, 0.23, 0.4182098765432099, 0.4050505050505051, 0.22999999999999998, 0.14740958555660977, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 6, 3108, 0, 0, 0.27, 0.4771825396825397, 0.5357142857142857, 0.26999999999999996, 0.21284539937927976, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 7, 3608, 0, 0, 0.33, 0.5175763182238667, 0.41008316008316004, 0.33, 0.22513624697986093, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 8, 3984, 0, 0, 0.29, 0.642331240796714, 0.5529914529914529, 0.29, 0.2067371518221714, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 9, 4392, 0, 0, 0.27, 0.5163770053475936, 0.557142857142857, 0.27, 0.22286103670521334, NaN, 2.302585220336914, after, 0
Figure 4.4 - mozi - transfer, 0, 52050, 3, 10, 0.38, 0.55581560244401, 0.3978121266427718, 0.38, 0.24460497647035853, NaN, 0.5655876377227763, after, 0
Figure 4.4 - mozi - transfer, 1, 52715, 3, 10, 0.38, 0.5699722838941854, 0.41815476190476186, 0.38, 0.24932489019430554, NaN, 0.8185067158146979, after, 0
Figure 4.4 - mozi - transfer, 2, 53525, 3, 10, 0.31, 0.4659090909090909, 0.3769752466203872, 0.30999999999999994, 0.20666102054386531, NaN, 0.9368933121450852, after, 0
